,round,"I_state_counts,","A_state_counts,","S_state_counts,","R_state_counts,",polarization_internal,polarization_external,polarization_equilibrium,disagreement_internal,disagreement_external,disagreement_equilibrium
0,0.0,3729.0,0.0,19.0,0.0,307.7468342581389,307.7468342581389,4.926300423097452,13376.567828090554,13376.567828090554,16.91303740544091
1,1.0,3729.0,0.0,19.0,0.0,21.144720362223566,307.7468342581389,1.9805336128900481,229.57202040232357,13376.567828090554,3.0560951570792905
2,2.0,3729.0,0.0,19.0,0.0,7.222838693260959,307.7468342581389,1.0445756221172986,46.25586669717785,13376.567828090554,1.2642219644200834
3,3.0,3729.0,0.0,19.0,0.0,5.39261299600639,307.7468342581389,0.9671472417943253,21.237333468981994,13376.567828090554,1.0507629585223575
4,4.0,3729.0,0.0,19.0,0.0,5.131702848483908,307.7468342581389,0.943460183089777,19.03994733425988,13376.567828090554,1.0203335468692551
5,5.0,3729.0,0.0,19.0,0.0,5.003249405253354,307.7468342581389,0.942476417389679,17.639207971277727,13376.567828090554,1.0052531249075032
6,6.0,3729.0,0.0,19.0,0.0,4.968640905253518,307.7468342581389,0.9375108182757992,17.310805179562884,13376.567828090554,1.0022051309456417
7,7.0,3729.0,0.0,19.0,0.0,4.950414386150289,307.7468342581389,0.9382754069963506,17.103962688696008,13376.567828090554,1.0004882411735796
8,8.0,3729.0,0.0,19.0,0.0,4.9441530792147965,307.7468342581389,0.9370305072852005,17.02924425706278,13376.567828090554,1.0002913844427388
9,9.0,3729.0,0.0,19.0,0.0,4.94057208613049,307.7468342581389,0.9373079015112238,16.981711070552624,13376.567828090554,1.0001171593192855
10,10.0,3729.0,0.0,19.0,0.0,4.939300513396926,307.7468342581389,0.9369610714395011,16.960930399681594,13376.567828090554,1.0002071739351266
11,11.0,3729.0,0.0,19.0,0.0,4.938386625058829,307.7468342581389,0.937021359480019,16.946873049522658,13376.567828090554,1.0002101542241044
12,12.0,3729.0,0.0,19.0,0.0,4.938032084443395,307.7468342581389,0.9369033014291872,16.939911406489998,13376.567828090554,1.0002619946796965
13,13.0,3729.0,0.0,19.0,0.0,4.937675214406073,307.7468342581389,0.9368959283786743,16.934898262310053,13376.567828090554,1.000258033193886
14,14.0,3729.0,0.0,19.0,0.0,4.937468293859551,307.7468342581389,0.9368387765129548,16.932099983810847,13376.567828090554,1.0002594197308041
