,round,"I_state_counts,","A_state_counts,","S_state_counts,","R_state_counts,",polarization_internal,polarization_external,polarization_equilibrium,disagreement_internal,disagreement_external,disagreement_equilibrium
0,0.0,4018.0,0.0,21.0,0.0,343.09329463138283,343.09329463138283,9.579231378294116,7641.026046065795,7641.026046065795,29.883626730357214
1,1.0,4018.0,0.0,21.0,0.0,19.928872017503654,343.09329463138283,2.6629025677524956,86.07286898926303,7641.026046065795,3.791831222547687
2,2.0,4018.0,0.0,21.0,0.0,13.221017176832465,343.09329463138283,1.9327505895642827,44.55462818041003,7641.026046065795,2.6536981289379895
3,3.0,4018.0,0.0,21.0,0.0,11.239732372654947,343.09329463138283,1.7569894217128699,33.241580805260945,7641.026046065795,2.3211450990288225
4,4.0,4018.0,0.0,21.0,0.0,10.773119924878909,343.09329463138283,1.6716803157702473,32.419570392361344,7641.026046065795,2.2171549132531108
5,5.0,4018.0,0.0,21.0,0.0,10.461491152583488,343.09329463138283,1.6252530170705755,31.515426574612093,7641.026046065795,2.1527946704916543
6,6.0,4018.0,0.0,21.0,0.0,10.28843875561363,343.09329463138283,1.5944636116085629,31.165486430173754,7641.026046065795,2.1146506726419587
7,7.0,4018.0,0.0,21.0,0.0,10.168019193656523,343.09329463138283,1.5736330574911952,30.907741318979163,7641.026046065795,2.0883359690820247
8,8.0,4018.0,0.0,21.0,0.0,10.083135000692643,343.09329463138283,1.5584011344347513,30.740167253401,7641.026046065795,2.0695737552446523
9,9.0,4018.0,0.0,21.0,0.0,10.019353936674564,343.09329463138283,1.546959736503915,30.61437225683987,7641.026046065795,2.055489092544091
10,10.0,4018.0,0.0,21.0,0.0,9.969975121941806,343.09329463138283,1.538012849927799,30.518571941024003,7641.026046065795,2.0445733817994
11,11.0,4018.0,0.0,21.0,0.0,9.930521114030366,343.09329463138283,1.5308230169014705,30.44226868504829,7641.026046065795,2.035860035403138
12,12.0,4018.0,0.0,21.0,0.0,9.898237825577215,343.09329463138283,1.5248812219907886,30.38017291146833,7641.026046065795,2.028735684909476
13,13.0,4018.0,0.0,21.0,0.0,9.871260143783195,343.09329463138283,1.519853764685465,30.32853678619122,7641.026046065795,2.022787637188176
14,14.0,4018.0,0.0,21.0,0.0,9.848312237733857,343.09329463138283,1.515507088092504,30.28492439720355,7641.026046065795,2.0177316684224986
