,round,"I_state_counts,","A_state_counts,","S_state_counts,","R_state_counts,",polarization_internal,polarization_external,polarization_equilibrium,disagreement_internal,disagreement_external,disagreement_equilibrium
0,0.0,2955.0,0.0,15.0,0.0,237.93133328487875,237.93133328487875,3.451690216169696,7737.73174014941,7737.73174014941,13.78983563313016
1,1.0,2955.0,0.0,15.0,0.0,9.320729712973437,237.93133328487875,0.7858109914842408,89.92784325368085,7737.73174014941,1.3907277818042607
2,2.0,2955.0,0.0,15.0,0.0,4.499508130749795,237.93133328487875,0.5695116854435162,23.758646720134717,7737.73174014941,0.8332446715631787
3,3.0,2955.0,0.0,15.0,0.0,3.6690122976281216,237.93133328487875,0.5245981625776944,14.87927727279757,7737.73174014941,0.7235273319921639
4,4.0,2955.0,0.0,15.0,0.0,3.581346645688129,237.93133328487875,0.5195941153187562,14.42824608016144,7737.73174014941,0.7093892764019647
5,5.0,2955.0,0.0,15.0,0.0,3.517176172353396,237.93133328487875,0.5153493968067299,14.035803004542243,7737.73174014941,0.6991069532862169
6,6.0,2955.0,0.0,15.0,0.0,3.4933029638540187,237.93133328487875,0.5135880980843682,13.934313358771679,7737.73174014941,0.6949055759759789
7,7.0,2955.0,0.0,15.0,0.0,3.4782147463646216,237.93133328487875,0.5123783348184003,13.872469376834589,7737.73174014941,0.6921908539955994
8,8.0,2955.0,0.0,15.0,0.0,3.4695544591674374,237.93133328487875,0.5116289678010191,13.842160287816046,7737.73174014941,0.690569091160349
9,9.0,2955.0,0.0,15.0,0.0,3.463936480420328,237.93133328487875,0.5111193455186459,13.823729008808112,7737.73174014941,0.6894967073655157
10,10.0,2955.0,0.0,15.0,0.0,3.460268056190089,237.93133328487875,0.5107732164852624,13.812548045206702,7737.73174014941,0.6887837525879991
11,11.0,2955.0,0.0,15.0,0.0,3.457785864525282,237.93133328487875,0.510532435624855,13.805326412760522,7737.73174014941,0.6882957153315331
12,12.0,2955.0,0.0,15.0,0.0,3.4560836703531734,237.93133328487875,0.5103634134826109,13.800568792624698,7737.73174014941,0.6879579209331159
13,13.0,2955.0,0.0,15.0,0.0,3.4548983585700364,237.93133328487875,0.5102433420174426,13.797353924481053,7737.73174014941,0.6877210806515806
14,14.0,2955.0,0.0,15.0,0.0,3.454064755274637,237.93133328487875,0.510157236884961,13.795148909754445,7737.73174014941,0.6875535900239914
