,round,"I_state_counts,","A_state_counts,","S_state_counts,","R_state_counts,",polarization_internal,polarization_external,polarization_equilibrium,disagreement_internal,disagreement_external,disagreement_equilibrium
0,0.0,2955.0,0.0,15.0,0.0,247.64476821132666,247.64476821132666,3.9254457150757154,7889.568283985179,7889.568283985179,14.7454328660455
1,1.0,2352.0,284.0,319.0,15.0,10.044513109242416,250.5715831765736,0.9688450893401248,90.98339621606038,7938.943218011513,1.562389575418876
2,2.0,501.0,269.0,1866.0,334.0,5.038498281551948,240.47968839765147,0.7056904340033031,24.899294829264758,7423.91884071507,0.9537391234526231
3,3.0,80.0,118.0,572.0,2200.0,4.12843365804789,231.5818779373478,0.6445757927924308,15.80372844964065,7360.267214023174,0.8276708725643949
4,4.0,34.0,79.0,85.0,2772.0,4.127292438372917,230.25481736750652,0.6451763616527066,15.45621442101158,7353.488424491481,0.8305951653672694
5,5.0,32.0,70.0,11.0,2857.0,4.102473933493257,230.16465614725362,0.6477026846190787,15.058589683849767,7353.310726861877,0.8311335084261957
6,6.0,32.0,68.0,2.0,2868.0,4.12667847786276,230.16465614725362,0.650436763421342,15.074367132325628,7353.310726861877,0.8371738594047767
7,7.0,32.0,68.0,0.0,2870.0,4.143176398842091,230.16465614725362,0.653288607143109,15.05891333603997,7353.310726861877,0.8417756533722278
8,8.0,32.0,68.0,0.0,2870.0,4.1525937634477295,230.16465614725362,0.6547931153926705,15.0461428666452,7353.310726861877,0.8444952039320096
9,9.0,32.0,68.0,0.0,2870.0,4.154795668046596,230.16465614725362,0.6552156696436492,15.022433768830869,7353.310726861877,0.8455105577894148
10,10.0,32.0,68.0,0.0,2870.0,4.1505827791959105,230.16465614725362,0.654664543135874,14.989878190851366,7353.310726861877,0.8449965435502603
11,11.0,32.0,68.0,0.0,2870.0,4.1413502542116145,230.16465614725362,0.6533921949342748,14.949665517805155,7353.310726861877,0.8432963350319834
12,12.0,32.0,68.0,0.0,2870.0,4.128265245513883,230.16465614725362,0.6515786176002395,14.903710251964858,7353.310726861877,0.8406841397114699
13,13.0,32.0,68.0,0.0,2870.0,4.112461796088861,230.16465614725362,0.6493957858143131,14.85385297359847,7353.310726861877,0.8374254243893188
14,14.0,32.0,68.0,0.0,2870.0,4.094862500514233,230.16465614725362,0.646978541385607,14.801683592402739,7353.310726861877,0.8337348162342443
