,round,"I_state_counts,","A_state_counts,","S_state_counts,","R_state_counts,",polarization_internal,polarization_external,polarization_equilibrium,disagreement_internal,disagreement_external,disagreement_equilibrium
0,0.0,2955.0,0.0,15.0,0.0,248.08009761300863,248.08009761300863,4.093951286684813,8053.232424867494,8053.232424867494,15.326032445000237
1,1.0,2955.0,0.0,15.0,0.0,10.504073916867556,248.08009761300863,0.9068136307782471,89.64350154105914,8053.232424867494,1.6524360657998944
2,2.0,2955.0,0.0,15.0,0.0,5.336097752484513,248.08009761300863,0.6524726818301383,25.653495876067808,8053.232424867494,1.0037931157167825
3,3.0,2955.0,0.0,15.0,0.0,4.374780617277973,248.08009761300863,0.5935537828958092,16.782019907884138,8053.232424867494,0.8672868655949276
4,4.0,2955.0,0.0,15.0,0.0,4.252427167586714,248.08009761300863,0.5879700438698187,16.161224539222438,8053.232424867494,0.848080522276002
5,5.0,2955.0,0.0,15.0,0.0,4.168387136720207,248.08009761300863,0.5831676408791494,15.679419385544326,8053.232424867494,0.8348277749102834
6,6.0,2955.0,0.0,15.0,0.0,4.138528929083491,248.08009761300863,0.5818041691255564,15.533392018192002,8053.232424867494,0.8300854327967472
7,7.0,2955.0,0.0,15.0,0.0,4.119926383700437,248.08009761300863,0.5808588985303057,15.445437092957654,8053.232424867494,0.8270540234806065
8,8.0,2955.0,0.0,15.0,0.0,4.109905745761388,248.08009761300863,0.5803760188169006,15.400902887531545,8053.232424867494,0.8253978861871154
9,9.0,2955.0,0.0,15.0,0.0,4.103559765423192,248.08009761300863,0.5800619353045438,15.373892955059631,8053.232424867494,0.8243260492882151
10,10.0,2955.0,0.0,15.0,0.0,4.099585149759959,248.08009761300863,0.5798711082049581,15.357589834911506,8053.232424867494,0.8236441799230473
11,11.0,2955.0,0.0,15.0,0.0,4.096964192060357,248.08009761300863,0.5797497678230721,15.3471456198775,8053.232424867494,0.8231877205914921
12,12.0,2955.0,0.0,15.0,0.0,4.095217678343274,248.08009761300863,0.5796754581483917,15.340324944795357,8053.232424867494,0.82288017950162
13,13.0,2955.0,0.0,15.0,0.0,4.0940307400414255,248.08009761300863,0.5796315675391039,15.335743943797286,8053.232424867494,0.8226694808857891
14,14.0,2955.0,0.0,15.0,0.0,4.093218171412987,248.08009761300863,0.5796083920319655,15.33261306788209,8053.232424867494,0.8225246863536244
