,round,"I_state_counts,","A_state_counts,","S_state_counts,","R_state_counts,",polarization_internal,polarization_external,polarization_equilibrium,disagreement_internal,disagreement_external,disagreement_equilibrium
0,0.0,2955.0,0.0,15.0,0.0,242.9374022059086,242.9374022059086,3.588633942048105,7992.0284284987665,7992.0284284987665,14.345771996776785
1,1.0,2955.0,0.0,15.0,0.0,9.06971332862939,242.9374022059086,0.7611909716321523,88.9034778713083,7992.0284284987665,1.3801377169412186
2,2.0,2955.0,0.0,15.0,0.0,4.565788272847978,242.9374022059086,0.5449315293520282,24.038529033170008,7992.0284284987665,0.8492833486046085
3,3.0,2955.0,0.0,15.0,0.0,3.8426073133646925,242.9374022059086,0.5099178814800314,15.608900825794997,7992.0284284987665,0.7574157134499172
4,4.0,2955.0,0.0,15.0,0.0,3.737414387913029,242.9374022059086,0.5008988097113699,15.079997872114657,7992.0284284987665,0.7389704747517999
5,5.0,2955.0,0.0,15.0,0.0,3.6738570836387097,242.9374022059086,0.4970198293076093,14.67479045246355,7992.0284284987665,0.7288027218817151
6,6.0,2955.0,0.0,15.0,0.0,3.645303885667582,242.9374022059086,0.4949605535867642,14.54864948675118,7992.0284284987665,0.7236950210107405
7,7.0,2955.0,0.0,15.0,0.0,3.6281957530688,242.9374022059086,0.4938554686550628,14.47420680470782,7992.0284284987665,0.7206471270396912
8,8.0,2955.0,0.0,15.0,0.0,3.6178241549056365,242.9374022059086,0.4931699771009717,14.434688748690045,7992.0284284987665,0.7187353743554222
9,9.0,2955.0,0.0,15.0,0.0,3.611093760650639,242.9374022059086,0.49274041639388366,14.410289999728798,7992.0284284987665,0.717481718938865
10,10.0,2955.0,0.0,15.0,0.0,3.6065806206175526,242.9374022059086,0.4924528399708321,14.394906143992436,7992.0284284987665,0.7166280317739606
11,11.0,2955.0,0.0,15.0,0.0,3.6034579349443447,242.9374022059086,0.4922552370673684,14.38470379523719,7992.0284284987665,0.7160309865081157
12,12.0,2955.0,0.0,15.0,0.0,3.6012408579770905,242.9374022059086,0.4921140439529777,14.3777502685641,7992.0284284987665,0.7156023824102056
13,13.0,2955.0,0.0,15.0,0.0,3.59962943023985,242.9374022059086,0.49201012404306854,14.372873465431798,7992.0284284987665,0.7152877066229717
14,14.0,2955.0,0.0,15.0,0.0,3.598431496387774,242.9374022059086,0.4919311703457713,14.369369334815726,7992.0284284987665,0.715051433774689
